brand,model,engine,horse_pwr,trans,gas,drive,build_year,mileage_kms,price_rub,date
Volkswagen,Jetta,1.6,85.0,MT,бензин,передний,2014,170208,1460000,2023-12-21
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2013,262000,899000,2023-12-21
Volkswagen,Jetta,1.6,110.0,MT,бензин,передний,2017,263000,1340000,2023-12-21
Volkswagen,Jetta,1.3,55.0,MT,бензин,передний,1991,300000,50000,2023-12-21
Volkswagen,Jetta,1.4,125.0,AMT,бензин,передний,2018,85000,1900000,2023-12-21
Volkswagen,Jetta,1.6,110.0,MT,бензин,передний,2016,73173,1675000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AMT,бензин,передний,2013,139766,1147000,2023-12-21
Volkswagen,Jetta,1.4,147.0,AT,бензин,передний,2021,12075,2560000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2018,40371,2100000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2012,71239,1249000,2023-12-21
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2014,200000,1250000,2023-12-21
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2013,155953,1150000,2023-12-21
Volkswagen,Jetta,2.0,150.0,MT,бензин,передний,2007,250000,650000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AMT,бензин,передний,2011,188500,1000000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2014,97000,1148000,2023-12-21
Volkswagen,Jetta,1.6,85.0,MT,бензин,передний,2014,234248,1115000,2023-12-21
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2011,205000,1110000,2023-12-21
Volkswagen,Jetta,1.8,90.0,MT,бензин,передний,1989,380000,300000,2023-12-21
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2011,305000,1150000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2012,186000,1300000,2023-12-21
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2009,242000,899000,2023-12-21
Volkswagen,Jetta,1.6,70.0,MT,дизель,передний,1986,100000,200000,2023-12-21
Volkswagen,Jetta,1.3,55.0,MT,бензин,передний,1984,308000,215000,2023-12-21
Volkswagen,Jetta,1.6,102.0,AT,бензин,передний,2011,174340,750000,2023-12-21
Volkswagen,Jetta,1.6,102.0,AT,бензин,передний,2010,175000,650000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2019,30000,1350000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2020,100000,1850000,2023-12-21
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2018,63416,1350000,2023-12-21
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2013,125000,1200000,2023-12-21
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2011,173500,799000,2023-12-21
Volkswagen,Jetta,1.6,102.0,AT,бензин,передний,2010,169200,750000,2023-12-21
Volkswagen,Jetta,2.0,116.0,AT,бензин,передний,2000,265000,250000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2015,174000,990000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2017,100000,1600000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2012,93000,1350000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2020,50000,1780000,2023-12-21
Volkswagen,Jetta,2.0,116.0,AT,бензин,передний,2002,270000,330000,2023-12-21
Volkswagen,Jetta,1.4,150.0,MT,бензин,передний,2021,18005,1400000,2023-12-21
Volkswagen,Jetta,1.6,102.0,MT,бензин,передний,2006,216000,535000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2018,80000,1450000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2014,128000,1320000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2020,92000,2000000,2023-12-21
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2013,96785,1265000,2023-12-21
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2016,74000,1660000,2023-12-21
Volkswagen,Jetta,1.6,102.0,AMT,бензин,передний,2010,245000,485000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2020,85000,2030000,2023-12-21
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2014,156000,975000,2023-12-21
Volkswagen,Jetta,2.0,116.0,AT,бензин,передний,2001,284865,220000,2023-12-21
Volkswagen,Jetta,1.4,125.0,AMT,бензин,передний,2018,85300,1890000,2023-12-21
Volkswagen,Jetta,1.8,90.0,MT,бензин,передний,1990,182731,125000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AMT,бензин,передний,2011,270500,810000,2023-12-21
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2014,93800,1327000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2012,179000,900000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2015,250000,820000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2014,95000,1090000,2023-12-21
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2017,286699,995000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2012,174000,1100000,2023-12-21
Volkswagen,Jetta,1.6,102.0,AT,бензин,передний,2008,318800,585000,2023-12-21
Volkswagen,Jetta,1.6,110.0,MT,бензин,передний,2018,118760,1650000,2023-12-21
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2013,83139,780000,2023-12-21
Volkswagen,Jetta,1.6,85.0,MT,бензин,передний,2015,320000,720000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2014,198000,1170000,2023-12-21
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2015,140000,1250000,2023-12-21
Volkswagen,Jetta,1.6,110.0,MT,бензин,передний,2020,35600,2500000,2023-12-21
Volkswagen,Jetta,1.6,115.0,MT,бензин,передний,2006,400000,320000,2023-12-21
Volkswagen,Jetta,1.6,102.0,AMT,бензин,передний,2010,149000,790000,2023-12-21
Volkswagen,Jetta,1.4,150.0,MT,бензин,передний,2011,178000,1100000,2023-12-21
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2011,220000,800000,2023-12-21
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2014,300000,850000,2023-12-21
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2015,198000,1289000,2023-12-21
Volkswagen,Jetta,1.8,170.0,AT,бензин,передний,2016,128100,1550000,2023-12-21
Volkswagen,Jetta,1.6,85.0,MT,бензин,передний,2015,118000,1080000,2023-12-21
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2014,156000,820000,2023-12-21
Volkswagen,Jetta,1.6,85.0,MT,бензин,передний,2014,139000,935000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2019,104000,1660000,2023-12-21
Volkswagen,Jetta,1.6,102.0,AT,бензин,передний,2009,280000,800000,2023-12-21
Volkswagen,Jetta,1.6,54.0,MT,дизель,передний,1989,290000,145000,2023-12-21
Volkswagen,Jetta,1.6,102.0,MT,бензин,передний,2010,210000,620000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2013,140000,1400000,2023-12-21
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2014,180000,1100000,2023-12-21
Volkswagen,Jetta,1.6,102.0,AT,бензин,передний,2008,297000,460000,2023-12-21
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2014,70000,1300000,2023-12-21
Volkswagen,Jetta,2.5,170.0,AT,бензин,передний,2011,176000,940000,2023-12-21
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2012,244000,850000,2023-12-21
Volkswagen,Jetta,2.0,116.0,AT,бензин,передний,2001,247200,415000,2023-12-21
Volkswagen,Jetta,1.6,102.0,AT,бензин,передний,2009,290000,588000,2023-12-21
Volkswagen,Jetta,1.6,85.0,MT,бензин,передний,2015,167810,1220000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2013,46398,1550000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2019,96000,2150000,2023-12-21
Volkswagen,Jetta,2.0,116.0,AT,бензин,передний,2001,280000,330000,2023-12-21
Volkswagen,Jetta,1.6,54.0,MT,дизель,передний,1987,29056,225000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2019,76000,1710000,2023-12-21
Volkswagen,Jetta,2.0,115.0,AT,бензин,передний,2015,102000,1190000,2023-12-21
Volkswagen,Jetta,1.6,115.0,MT,бензин,передний,2006,340000,450000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2012,127000,1290000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2017,101000,1690000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2017,64800,1700000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2012,145832,1275000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2018,80000,1790000,2023-12-21
Volkswagen,Jetta,1.6,102.0,AMT,бензин,передний,2010,230225,790000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2012,178000,880000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AMT,бензин,передний,2013,224000,1130000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2013,240000,1100000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2017,110000,1525000,2023-12-21
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2013,248000,1000000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2015,179000,1250000,2023-12-21
Volkswagen,Jetta,1.6,102.0,AT,бензин,передний,2006,180000,620000,2023-12-21
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2013,123000,1180000,2023-12-21
Volkswagen,Jetta,1.6,110.0,MT,бензин,передний,2016,79000,1550000,2023-12-21
Volkswagen,Jetta,1.6,102.0,AT,бензин,передний,2008,216785,630000,2023-12-21
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2012,109500,1340000,2023-12-21
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2014,216000,1015000,2023-12-21
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2014,145000,640000,2023-12-21
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2013,145000,1080000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2017,86000,1480000,2023-12-21
Volkswagen,Jetta,2.0,213.0,MT,бензин,передний,2017,80000,2300000,2023-12-21
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2019,88000,1775000,2023-12-21
Volkswagen,Jetta,1.6,102.0,AT,бензин,передний,2006,208000,500000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2019,100000,1820000,2023-12-21
Volkswagen,Jetta,1.8,90.0,MT,бензин,передний,1991,400000,170000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2020,33000,2200000,2023-12-21
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2014,174836,1180000,2023-12-21
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2012,166000,1200000,2023-12-21
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2015,146000,1290000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2016,163000,1220000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2019,93000,1930000,2023-12-21
Volkswagen,Jetta,1.6,102.0,AT,бензин,передний,2008,264000,650000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2019,51500,1730000,2023-12-21
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2013,180412,1095000,2023-12-21
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2014,158000,1169000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2019,63000,1760000,2023-12-21
Volkswagen,Jetta,1.4,125.0,AMT,бензин,передний,2017,111234,1099000,2023-12-21
Volkswagen,Jetta,1.6,72.0,MT,бензин,передний,1990,547326,160000,2023-12-21
Volkswagen,Jetta,1.4,150.0,MT,бензин,передний,2019,71000,1790000,2023-12-21
Volkswagen,Jetta,1.3,55.0,MT,бензин,передний,1987,207000,130000,2023-12-21
Volkswagen,Jetta,1.6,102.0,MT,бензин,передний,2008,320000,449000,2023-12-21
Volkswagen,Jetta,1.6,102.0,MT,бензин,передний,2010,300000,750000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2015,31181,1545000,2023-12-21
Volkswagen,Jetta,1.6,102.0,AMT,бензин,передний,2010,129300,920000,2023-12-21
Volkswagen,Jetta,1.6,85.0,MT,бензин,передний,2014,144000,1150000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2015,110000,1325000,2023-12-21
Volkswagen,Jetta,1.6,110.0,MT,бензин,передний,2016,58000,1647000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2014,164000,1450000,2023-12-21
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2014,140000,1400000,2023-12-21
Volkswagen,Jetta,1.6,85.0,MT,бензин,передний,2015,200000,930000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AMT,бензин,передний,2013,147000,1300000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2020,28000,1880000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AMT,бензин,передний,2011,124000,1150000,2023-12-21
Volkswagen,Jetta,1.6,102.0,AT,бензин,передний,2006,416150,780000,2023-12-21
Volkswagen,Jetta,1.6,85.0,MT,бензин,передний,2014,216000,980000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2018,110000,2200000,2023-12-21
Volkswagen,Jetta,1.6,102.0,AT,бензин,передний,2008,292531,699000,2023-12-21
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2013,198000,1060000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2015,143000,1420000,2023-12-21
Volkswagen,Jetta,1.6,110.0,MT,бензин,передний,2017,109000,1625000,2023-12-21
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2013,145000,1300000,2023-12-21
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2014,124000,1450000,2023-12-21
